ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,14,2015-10-25 11:01:37,289.60162,1.0,1.0,sup,img/m_sad_cut.png,ERR,26567.0,28073.0,27.0,5-25-45-40-21-31-9-29-7-47-38-23-11-6-17-41-8-36-4-37-22-42-2-3-26-34-43,14.0
1,1,35,2015-10-25 11:08:27,699.57462,1.0,1.0,fea,img/m_sad_cut.png,ERR,32974.0,35006.0,33.0,14-26-20-7-8-4-25-15-36-27-5-0-42-16-22-17-12-11-13-31-29-35-10-47-38-30-46-40-33-24-39-6-45,35.0
1,1,53,2015-10-25 11:14:11,1043.93535,1.0,1.0,sup,img/m_sad_cut.png,ERR,4483.0,5971.0,5.0,22-21-46-38-30,53.0
1,1,69,2015-10-25 11:19:12,1344.49869,1.0,1.0,sad,img/m_sad_cut.png,HIT,43471.0,55095.0,44.0,29-4-45-15-27-28-17-16-39-24-41-21-0-36-18-2-1-11-8-5-34-13-3-25-23-14-19-42-40-44-46-7-43-6-12-37-26-47-20-10-35-9-32-38,69.0
1,1,75,2015-10-25 11:21:14,1466.57342,1.0,1.0,fea,img/m_sad_cut.png,ERR,21620.0,22948.0,22.0,1-25-39-6-5-21-16-10-33-44-20-7-0-14-45-17-26-9-4-34-46-27,75.0
1,1,84,2015-10-25 11:23:32,1604.45657,1.0,1.0,sad,img/m_sad_cut.png,HIT,24165.0,26381.0,25.0,45-8-24-18-42-25-27-30-13-17-36-12-21-32-15-26-19-2-6-44-1-29-10-11-22,84.0
1,1,102,2015-10-25 11:29:21,1954.35214,1.0,1.0,fea,img/m_sad_cut.png,ERR,28561.0,30946.0,29.0,0-34-25-39-45-18-9-6-36-4-20-35-10-1-26-44-19-46-41-8-23-5-13-14-30-2-33-28-40,102.0
1,1,115,2015-10-25 11:34:17,63.14222,1.0,1.0,sad,img/m_sad_cut.png,HIT,23427.0,25396.0,24.0,2-19-5-24-34-45-29-42-31-10-13-44-15-39-17-18-37-1-8-7-16-30-27-28,115.0
1,1,136,2015-10-25 11:39:58,404.71615,1.0,1.0,sad,img/m_sad_cut.png,HIT,25933.0,27181.0,26.0,22-17-26-34-41-12-21-8-11-36-1-31-15-18-9-0-44-5-39-42-46-23-4-38-30-29,136.0
1,1,149,2015-10-25 11:42:58,584.32226,1.0,1.0,sad,img/m_sad_cut.png,HIT,10637.0,12717.0,11.0,11-6-2-46-38-35-29-28-30-34-18,149.0
1,1,162,2015-10-25 11:46:34,800.13779,1.0,1.0,sad,img/m_sad_cut.png,HIT,18198.0,20190.0,19.0,40-9-28-10-22-5-27-7-25-4-38-26-14-29-39-13-8-41-45,162.0
1,1,176,2015-10-25 11:50:00,1006.14775,1.0,1.0,sad,img/m_sad_cut.png,HIT,8918.0,10654.0,9.0,28-21-39-26-14-22-34-40-30,176.0
1,1,195,2015-10-25 11:54:23,1269.27888,1.0,1.0,sad,img/m_sad_cut.png,HIT,14921.0,16809.0,15.0,41-44-12-29-33-38-21-15-11-25-36-26-39-4-46,195.0
1,1,207,2015-10-25 11:57:02,1428.89883,1.0,1.0,ntr,img/m_sad_cut.png,ERR,6171.0,7843.0,7.0,1-29-21-9-8-45-25,207.0
1,1,218,2015-10-25 11:58:44,1530.55539,1.0,1.0,sad,img/m_sad_cut.png,HIT,9724.0,10708.0,10.0,37-12-22-40-9-14-34-38-29-4,218.0
1,2,0,2015-10-25 10:56:47,0.0,2.0,1.0,ang,img/m_ang_cut.png,HIT,14741.0,16237.0,15.0,19-0-15-20-23-42-44-37-39-46-16-12-10-2-5,0.0
1,2,18,2015-10-25 11:03:10,383.44235,2.0,1.0,ang,img/m_ang_cut.png,HIT,9290.0,11394.0,10.0,45-17-1-34-44-22-27-8-41-9,18.0
1,2,41,2015-10-25 11:11:04,856.8331,2.0,1.0,ang,img/m_ang_cut.png,HIT,6740.0,7892.0,7.0,30-36-12-38-10-9-44,41.0
1,2,52,2015-10-25 11:14:05,1037.52948,2.0,1.0,ang,img/m_ang_cut.png,HIT,4460.0,6100.0,5.0,19-10-46-24-23,52.0
1,2,63,2015-10-25 11:17:45,1258.28014,2.0,1.0,ang,img/m_ang_cut.png,HIT,22159.0,23927.0,23.0,27-44-42-14-8-16-11-40-12-34-43-45-25-2-47-33-41-17-20-13-18-21-19,63.0
1,2,73,2015-10-25 11:20:46,1438.85557,2.0,1.0,ang,img/m_ang_cut.png,HIT,7986.0,9002.0,8.0,28-15-22-45-18-47-24-19,73.0
1,2,92,2015-10-25 11:25:41,1733.63199,2.0,1.0,ang,img/m_ang_cut.png,HIT,8234.0,10275.0,9.0,23-3-10-29-1-2-19-37-39,92.0
1,2,109,2015-10-25 11:31:16,2069.19933,2.0,1.0,ang,img/m_ang_cut.png,HIT,15626.0,17179.0,16.0,42-0-36-9-13-41-40-45-3-1-44-37-47-34-22-4,109.0
1,2,118,2015-10-25 11:35:12,118.53983,2.0,1.0,ang,img/m_ang_cut.png,HIT,19902.0,20942.0,20.0,45-22-33-11-20-7-9-6-14-0-43-31-38-39-35-29-17-19-28-10,118.0
1,2,135,2015-10-25 11:39:34,380.52829,2.0,1.0,ang,img/m_ang_cut.png,HIT,22826.0,23890.0,23.0,39-32-1-13-38-30-0-29-23-41-26-27-10-12-8-6-22-9-5-20-2-37-18,135.0
1,2,143,2015-10-25 11:41:36,502.08103,2.0,1.0,ang,img/m_ang_cut.png,HIT,15926.0,16934.0,16.0,9-35-25-47-28-0-37-13-44-41-31-2-23-11-10-5,143.0
1,2,154,2015-10-25 11:44:13,659.74541,2.0,1.0,ang,img/m_ang_cut.png,HIT,8604.0,10228.0,9.0,4-25-19-44-43-20-10-14-42,154.0
1,2,168,2015-10-25 11:48:00,886.37878,2.0,1.0,ang,img/m_ang_cut.png,HIT,13042.0,15106.0,14.0,18-8-12-26-5-43-39-2-36-40-23-35-22-45,168.0
1,2,186,2015-10-25 11:52:37,1163.0883,2.0,1.0,ang,img/m_ang_cut.png,HIT,8172.0,9924.0,9.0,7-15-20-26-6-31-0-25-37,186.0
1,2,198,2015-10-25 11:55:05,1311.82529,2.0,1.0,ang,img/m_ang_cut.png,HIT,21019.0,22171.0,21.0,25-12-41-42-47-9-18-28-35-2-23-43-38-6-33-7-3-45-15-37-30,198.0
1,2,217,2015-10-25 11:58:40,1526.36116,2.0,1.0,ang,img/m_ang_cut.png,HIT,2950.0,3894.0,3.0,8-29-18,217.0
1,3,5,2015-10-25 10:58:56,128.50008,3.0,1.0,ang,img/m_fea_cut.png,ERR,24052.0,26020.0,25.0,36-24-11-1-33-19-17-10-47-26-12-37-6-32-18-34-14-43-44-5-23-40-30-3-8,5.0
1,3,26,2015-10-25 11:05:31,524.35725,3.0,1.0,fea,img/m_fea_cut.png,HIT,12440.0,14816.0,13.0,41-4-2-45-5-35-7-26-38-21-39-34-33,26.0
1,3,28,2015-10-25 11:06:15,567.51435,3.0,1.0,fea,img/m_fea_cut.png,HIT,22744.0,24824.0,23.0,15-47-9-32-17-36-18-2-43-7-20-26-44-23-27-31-34-0-5-14-35-29-4,28.0
1,3,48,2015-10-25 11:12:44,957.04986,3.0,1.0,fea,img/m_fea_cut.png,HIT,31789.0,33565.0,32.0,37-28-40-15-45-16-39-14-4-47-2-3-35-19-41-8-0-46-26-20-43-18-9-42-5-27-10-33-23-38-12-36,48.0
1,3,62,2015-10-25 11:17:18,1231.00511,3.0,1.0,fea,img/m_fea_cut.png,HIT,25157.0,26981.0,26.0,1-47-38-27-8-25-28-29-44-39-9-4-11-32-2-21-15-17-41-24-26-31-20-30-22-35,62.0
1,3,83,2015-10-25 11:23:20,1593.11243,3.0,1.0,fea,img/m_fea_cut.png,HIT,9189.0,11045.0,10.0,17-27-41-13-6-18-29-39-45-11,83.0
1,3,96,2015-10-25 11:26:42,1794.76003,3.0,1.0,fea,img/m_fea_cut.png,HIT,26652.0,27956.0,27.0,9-16-43-36-40-47-3-5-24-20-22-2-39-11-26-0-7-37-13-23-4-34-8-38-25-21-6,96.0
1,3,99,2015-10-25 11:27:57,1870.41629,3.0,1.0,fea,img/m_fea_cut.png,HIT,23431.0,24975.0,24.0,12-17-20-39-27-36-3-6-8-25-1-7-38-32-46-2-41-42-21-30-33-47-10-35,99.0
1,3,116,2015-10-25 11:34:42,88.83459,3.0,1.0,fea,img/m_fea_cut.png,HIT,19719.0,21416.0,20.0,42-6-10-28-8-4-36-25-38-11-5-9-13-12-43-20-31-30-24-15,116.0
1,3,127,2015-10-25 11:37:40,266.68603,3.0,1.0,fea,img/m_fea_cut.png,HIT,17487.0,19255.0,18.0,7-21-29-0-5-20-35-25-15-47-28-4-41-14-31-18-43-32,127.0
1,3,151,2015-10-25 11:43:22,608.68937,3.0,1.0,fea,img/m_fea_cut.png,HIT,20008.0,20842.0,20.0,6-41-30-14-3-19-46-20-25-36-7-31-1-45-37-23-32-21-29-22,151.0
1,3,158,2015-10-25 11:45:15,721.12766,3.0,1.0,fea,img/m_fea_cut.png,HIT,16768.0,17928.0,17.0,19-8-27-44-25-40-17-15-39-41-22-16-13-47-14-34-24,158.0
1,3,174,2015-10-25 11:49:25,971.43707,3.0,1.0,fea,img/m_fea_cut.png,HIT,16291.0,18299.0,17.0,30-1-47-23-7-17-11-31-33-16-28-0-29-37-10-26-2,174.0
1,3,184,2015-10-25 11:52:01,1127.71065,3.0,1.0,fea,img/m_fea_cut.png,HIT,27214.0,29158.0,28.0,45-16-13-28-18-27-9-33-0-37-12-40-15-6-43-14-24-5-35-20-31-17-22-36-39-19-10-26,184.0
1,3,197,2015-10-25 11:54:54,1300.80906,3.0,1.0,sup,img/m_fea_cut.png,ERR,9699.0,10715.0,10.0,39-34-38-2-26-37-33-41-13-3,197.0
1,3,216,2015-10-25 11:58:21,1507.5722,3.0,1.0,fea,img/m_fea_cut.png,HIT,16535.0,18487.0,17.0,12-11-47-14-36-41-0-4-23-18-26-32-44-28-43-21-27,216.0
1,4,12,2015-10-25 11:01:06,259.39326,4.0,1.0,dis,img/m_dis_cut.png,HIT,8152.0,9800.0,9.0,18-33-21-26-40-35-16-44-0,12.0
1,4,16,2015-10-25 11:02:37,350.1686,4.0,1.0,dis,img/m_dis_cut.png,HIT,14150.0,15766.0,15.0,15-37-32-2-3-8-33-36-28-19-34-22-31-5-45,16.0
1,4,40,2015-10-25 11:10:54,846.63058,4.0,1.0,dis,img/m_dis_cut.png,HIT,8590.0,9902.0,9.0,12-40-39-15-46-47-22-28-20,40.0
1,4,45,2015-10-25 11:12:19,932.08453,4.0,1.0,ang,img/m_dis_cut.png,ERR,5889.0,6913.0,6.0,41-26-32-12-20-16,45.0
1,4,61,2015-10-25 11:17:05,1218.20916,4.0,1.0,dis,img/m_dis_cut.png,HIT,10185.0,12497.0,11.0,44-13-8-39-6-3-23-25-22-38-40,61.0
1,4,71,2015-10-25 11:20:27,1420.14066,4.0,1.0,ang,img/m_dis_cut.png,ERR,6399.0,8319.0,7.0,33-31-32-34-46-17-26,71.0
1,4,86,2015-10-25 11:24:15,1648.3589,4.0,1.0,dis,img/m_dis_cut.png,HIT,18503.0,20079.0,19.0,27-47-20-8-16-5-23-26-4-13-31-1-28-17-30-15-18-41-46,86.0
1,4,108,2015-10-25 11:31:03,2055.57775,4.0,1.0,ang,img/m_dis_cut.png,ERR,10553.0,13321.0,11.0,45-31-44-16-6-41-32-7-27-34-10,108.0
1,4,122,2015-10-25 11:36:38,204.0321,4.0,1.0,dis,img/m_dis_cut.png,HIT,6762.0,8202.0,7.0,5-8-15-4-14-29-24,122.0
1,4,138,2015-10-25 11:40:43,449.62175,4.0,1.0,dis,img/m_dis_cut.png,HIT,12169.0,13801.0,13.0,13-2-45-38-11-32-5-8-34-16-3-29-10,138.0
1,4,148,2015-10-25 11:42:53,579.20077,4.0,1.0,dis,img/m_dis_cut.png,HIT,3870.0,4822.0,4.0,42-6-20-21,148.0
1,4,163,2015-10-25 11:46:54,820.62608,4.0,1.0,dis,img/m_dis_cut.png,HIT,7031.0,9606.0,8.0,23-35-24-11-28-37-30-5,163.0
1,4,178,2015-10-25 11:50:28,1034.30873,4.0,1.0,dis,img/m_dis_cut.png,HIT,15765.0,16845.0,16.0,11-6-33-38-2-36-10-16-47-41-42-9-28-13-17-29,178.0
1,4,193,2015-10-25 11:53:53,1239.48671,4.0,1.0,dis,img/m_dis_cut.png,HIT,4498.0,6042.0,5.0,31-34-29-5-23,193.0
1,4,208,2015-10-25 11:57:11,1437.04185,4.0,1.0,dis,img/m_dis_cut.png,HIT,1421.0,2701.0,2.0,29-42,208.0
1,4,219,2015-10-25 11:58:55,1541.56461,4.0,1.0,dis,img/m_dis_cut.png,HIT,13070.0,14766.0,14.0,45-15-23-1-41-40-0-33-18-37-5-11-29-27,219.0
1,5,1,2015-10-25 10:57:04,16.53534,5.0,1.0,sup,img/m_sup_cut.png,HIT,12394.0,15386.0,13.0,13-45-41-34-31-37-21-42-2-35-9-27-33,1.0
1,5,20,2015-10-25 11:03:45,418.2827,5.0,1.0,sup,img/m_sup_cut.png,HIT,9977.0,11026.0,10.0,30-21-7-36-43-6-26-41-42-31,20.0
1,5,36,2015-10-25 11:09:02,734.87499,5.0,1.0,sup,img/m_sup_cut.png,HIT,11016.0,13152.0,12.0,36-9-39-34-4-31-43-42-15-18-26-24,36.0
1,5,42,2015-10-25 11:11:12,865.02612,5.0,1.0,sup,img/m_sup_cut.png,HIT,11247.0,12671.0,12.0,14-33-42-35-45-34-30-40-17-41-29-13,42.0
1,5,57,2015-10-25 11:14:53,1085.7935,5.0,1.0,sup,img/m_sup_cut.png,HIT,27175.0,28911.0,28.0,33-25-0-31-47-9-28-38-36-8-35-1-40-41-13-2-18-5-45-24-15-10-26-43-21-23-29-7,57.0
1,5,76,2015-10-25 11:21:37,1489.8218,5.0,1.0,sup,img/m_sup_cut.png,HIT,21463.0,23151.0,22.0,11-21-41-3-29-17-38-47-46-15-32-13-0-45-37-23-8-26-12-7-18-4,76.0
1,5,97,2015-10-25 11:27:10,1823.01422,5.0,1.0,sup,img/m_sup_cut.png,HIT,24935.0,25823.0,25.0,24-37-11-44-43-39-46-35-8-20-2-31-16-38-27-5-6-4-19-47-7-12-0-25-45,97.0
1,5,106,2015-10-25 11:30:25,2018.14103,5.0,1.0,sup,img/m_sup_cut.png,HIT,7213.0,8837.0,8.0,45-10-8-12-47-29-27-3,106.0
1,5,123,2015-10-25 11:36:46,212.53401,5.0,1.0,sup,img/m_sup_cut.png,HIT,6894.0,7679.0,7.0,33-10-42-5-39-2-11,123.0
1,5,131,2015-10-25 11:38:35,321.94162,5.0,1.0,dis,img/m_sup_cut.png,ERR,10641.0,11569.0,11.0,38-29-43-24-19-39-35-37-27-12-45,131.0
1,5,152,2015-10-25 11:43:43,629.82568,5.0,1.0,dis,img/m_sup_cut.png,ERR,16351.0,18199.0,17.0,38-13-47-5-25-18-16-43-21-7-9-42-37-32-6-11-28,152.0
1,5,155,2015-10-25 11:44:24,670.27795,5.0,1.0,sup,img/m_sup_cut.png,HIT,4533.0,5717.0,5.0,2-10-19-22-6,155.0
1,5,172,2015-10-25 11:49:07,953.24978,5.0,1.0,sup,img/m_sup_cut.png,HIT,6234.0,7682.0,7.0,10-14-16-21-17-18-6,172.0
1,5,182,2015-10-25 11:51:36,1102.79642,5.0,1.0,sup,img/m_sup_cut.png,HIT,15239.0,16727.0,16.0,24-33-2-16-5-14-1-8-41-25-47-22-39-30-21-19,182.0
1,5,199,2015-10-25 11:55:28,1334.29315,5.0,1.0,sup,img/m_sup_cut.png,HIT,7010.0,7818.0,7.0,18-24-29-40-41-36-27,199.0
1,5,214,2015-10-25 11:58:07,1493.49196,5.0,1.0,dis,img/m_sup_cut.png,ERR,5140.0,6908.0,6.0,15-25-21-14-44-43,214.0
1,6,13,2015-10-25 11:01:17,269.49283,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18846.0,19814.0,19.0,1-36-24-46-34-7-33-38-26-6-37-17-23-45-9-43-5-27-3,13.0
1,6,21,2015-10-25 11:03:57,429.60549,6.0,1.0,fea,img/m_ntr_cut.png,ERR,20862.0,22910.0,21.0,15-31-40-11-43-4-3-41-26-1-23-45-38-5-44-14-9-21-8-28-6,21.0
1,6,33,2015-10-25 11:07:42,654.78091,6.0,1.0,fea,img/m_ntr_cut.png,ERR,30059.0,32619.0,31.0,23-24-40-21-9-7-37-35-20-6-43-44-14-0-32-2-47-33-25-26-18-27-28-1-8-39-42-3-10-38-45,33.0
1,6,47,2015-10-25 11:12:34,946.61861,6.0,1.0,fea,img/m_ntr_cut.png,ERR,8468.0,10132.0,9.0,34-39-0-41-36-21-8-17-28,47.0
1,6,60,2015-10-25 11:16:32,1184.93584,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,31027.0,32971.0,31.0,15-35-28-6-38-27-8-36-40-47-29-1-33-19-30-42-17-18-43-21-44-37-46-16-2-22-10-5-3-0-31,60.0
1,6,77,2015-10-25 11:22:00,1513.26943,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10886.0,12398.0,11.0,37-45-29-44-17-30-2-10-16-19-21,77.0
1,6,90,2015-10-25 11:25:03,1696.09034,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18478.0,19950.0,19.0,28-35-17-15-7-40-3-30-14-39-5-22-44-24-37-0-10-33-34,90.0
1,6,111,2015-10-25 11:31:51,2103.88432,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25196.0,28060.0,26.0,26-45-12-24-15-20-40-47-23-0-43-4-46-8-9-39-3-42-34-1-44-27-21-7-17-2,111.0
1,6,124,2015-10-25 11:36:54,220.5108,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11638.0,12719.0,12.0,29-27-47-45-26-42-44-16-43-34-25-36,124.0
1,6,128,2015-10-25 11:38:00,286.23595,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9897.0,10881.0,10.0,18-13-45-20-26-21-31-7-15-22,128.0
1,6,142,2015-10-25 11:41:23,489.06515,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11356.0,12716.0,12.0,42-7-23-40-12-14-38-13-36-24-1-25,142.0
1,6,156,2015-10-25 11:44:30,676.30296,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20454.0,21718.0,21.0,7-19-13-1-29-2-5-11-46-21-33-17-40-8-3-31-32-22-39-34-4,156.0
1,6,179,2015-10-25 11:50:45,1051.45162,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11182.0,12654.0,12.0,9-24-31-41-46-34-39-26-20-36-17-19,179.0
1,6,191,2015-10-25 11:53:23,1209.33675,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9607.0,10791.0,10.0,0-44-28-11-24-19-7-10-29-33,191.0
1,6,200,2015-10-25 11:55:36,1342.41607,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7693.0,8597.0,8.0,5-6-14-45-0-29-3-12,200.0
1,6,212,2015-10-25 11:57:35,1461.35417,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21406.0,22766.0,22.0,1-41-0-14-27-20-25-2-19-28-16-35-15-38-39-11-4-8-23-13-34-42,212.0
