,,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
p083,m,dis,1.59882184622,-0.0670996143854,-0.289222475799,-0.511345337213,-1.51089821357,-1.51089821357,-0.511345337213,-0.511345337213,-0.400283906506,-0.0670996143854,-0.178161045092,0.155023247028,1.2656375541,-0.511345337213,0.599268969856,0.488207539149,0.710330400562,1.3766989848,0.932453261976,1.3766989848,0.932453261976,-0.511345337213,0.599268969856,-0.844529629333,0.377146108442,0.377146108442,-0.178161045092,1.15457612339,-0.0670996143854,0.0439618163214,3.59792759894,-0.844529629333,-1.51089821357,-1.51089821357,-1.06665249075,0.377146108442,-1.06665249075,-0.511345337213,0.155023247028,1.3766989848,-0.0670996143854,0.155023247028,0.155023247028,-1.51089821357,-1.51089821357,-0.0670996143854,0.377146108442,-0.844529629333
p083,m,fea,2.28139828986,0.486199635545,-1.21923908606,-1.21923908606,-0.411399691615,-0.680679489763,0.396439702829,0.037399971965,0.216919837397,-0.860199355195,2.81995788616,-0.860199355195,2.19163835715,-0.860199355195,-0.411399691615,0.216919837397,-0.321639758899,0.755479433693,-0.860199355195,-0.321639758899,1.02475923184,1.47355889542,1.47355889542,-0.052359960751,-0.052359960751,0.396439702829,-0.321639758899,-0.770439422479,-0.411399691615,0.934999299125,-0.142119893467,0.396439702829,-1.21923908606,-0.860199355195,1.74283869357,-0.860199355195,-1.12947915334,1.11451916456,-0.860199355195,-0.770439422479,-1.21923908606,-0.770439422479,-0.052359960751,-0.052359960751,-0.321639758899,-0.052359960751,-1.12947915334,1.11451916456
p083,m,hap,1.48781544921,2.71769733604,2.3077367071,0.0119571850109,-0.6439798213,-0.807964072878,1.32383119763,-0.234019192356,-1.05394045024,-1.21792470182,0.0119571850109,-1.21792470182,0.749886317111,0.585902065533,-1.21792470182,-0.234019192356,-1.05394045024,-0.561987695511,0.339925688166,1.97976820394,0.585902065533,-0.398003443933,-0.561987695511,-1.21792470182,0.0119571850109,0.421917813955,0.913870568688,0.175941436589,-0.234019192356,1.32383119763,-0.561987695511,0.667894191322,-0.6439798213,-0.234019192356,0.421917813955,0.0119571850109,-0.234019192356,1.81578395237,0.667894191322,-0.807964072878,-0.398003443933,0.585902065533,-1.05394045024,-1.21792470182,-1.21792470182,-1.21792470182,-1.05394045024,0.175941436589
p083,m,ntr,-0.619849985835,-1.12628061256,-0.240027015791,-0.240027015791,-1.12628061256,0.899441894339,0.013188297571,-0.240027015791,-0.746457642516,0.519618924296,-0.746457642516,0.266403610933,-0.619849985835,1.02604955102,-1.12628061256,-0.619849985835,-0.366634672473,0.013188297571,-0.366634672473,0.266403610933,-0.366634672473,1.91230314779,2.79855674456,1.02604955102,-1.12628061256,0.139795954252,-1.12628061256,-1.12628061256,2.16551846115,0.139795954252,0.646226580977,1.1526572077,0.139795954252,0.646226580977,-1.12628061256,-1.12628061256,1.40587252106,-1.12628061256,-1.12628061256,-0.746457642516,-1.12628061256,-0.366634672473,0.266403610933,0.899441894339,0.519618924296,-1.12628061256,1.27926486438,1.65908783443
p083,m,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p083,m,sup,-1.16726015418,-0.688384193492,0.0299297475431,-0.56866520332,0.748243688579,-1.16726015418,-0.56866520332,0.628524698406,0.748243688579,0.149648737716,1.1074006591,0.149648737716,0.149648737716,2.54402854117,-0.688384193492,0.0299297475431,1.1074006591,-0.209508232802,-0.688384193492,-0.688384193492,0.0299297475431,1.82571460013,-0.56866520332,-1.16726015418,-1.16726015418,0.867962678751,0.628524698406,-0.688384193492,2.42430955099,2.54402854117,0.269367727888,0.628524698406,-1.16726015418,1.1074006591,-0.688384193492,-1.16726015418,0.149648737716,-1.16726015418,0.269367727888,-0.209508232802,-1.16726015418,-0.209508232802,0.628524698406,-0.56866520332,-1.16726015418,-1.16726015418,-0.56866520332,0.508805708233
p084,f,ang,-1.43194933654,-0.466590233253,0.0160893183881,-0.466590233253,-0.852733874567,-0.0804465919403,0.691840690686,-1.04580569522,-0.370054322925,-0.370054322925,-0.563126143582,0.49876887003,0.884912511343,1.7537357043,1.7537357043,0.0160893183881,0.0160893183881,0.595304780358,-0.563126143582,0.788376601015,1.65719979397,-1.43194933654,0.305697049373,-1.43194933654,1.17452024233,-0.370054322925,-0.370054322925,-1.43194933654,-1.43194933654,1.17452024233,1.94680752495,-0.563126143582,-0.852733874567,-0.563126143582,0.112625228716,-0.852733874567,-0.0804465919403,-0.563126143582,0.981448421671,0.0160893183881,-0.563126143582,-0.563126143582,0.209161139045,2.91216662824,-1.04580569522,1.17452024233,0.595304780358,-0.949269784895
p084,f,dis,-0.406816076407,0.563478167943,-0.16424251532,-1.37711032076,1.16991207066,-0.406816076407,-0.406816076407,1.16991207066,-0.0429557347759,2.3827798761,-1.37711032076,-0.406816076407,-1.01324997913,1.04862529012,1.53377241229,-0.16424251532,-0.285529295863,0.927338509574,1.16991207066,0.0783310457678,1.29119885121,-1.01324997913,0.199617826312,1.04862529012,-0.285529295863,-1.01324997913,-1.37711032076,-0.406816076407,-1.01324997913,1.04862529012,-1.37711032076,-0.285529295863,-0.285529295863,-0.285529295863,-0.0429557347759,-1.37711032076,-1.01324997913,1.16991207066,0.199617826312,-0.16424251532,-0.406816076407,2.26149309555,-1.37711032076,-1.01324997913,0.0783310457678,1.04862529012,1.41248563175,-1.01324997913
p084,f,fea,0.775662572903,-0.680329742714,-0.888328644945,1.3996592796,-0.888328644945,-0.888328644945,1.19166037736,-0.888328644945,-0.680329742714,-0.888328644945,-0.888328644945,-0.888328644945,-0.472330840483,1.60765818183,-0.888328644945,0.567663670672,-0.680329742714,0.567663670672,-0.888328644945,0.775662572903,0.359664768441,0.567663670672,-0.680329742714,-0.680329742714,1.3996592796,-0.888328644945,-0.680329742714,1.19166037736,1.19166037736,-0.888328644945,-0.680329742714,0.775662572903,-0.888328644945,-0.888328644945,-0.888328644945,0.567663670672,1.60765818183,1.60765818183,0.359664768441,1.19166037736,-0.680329742714,-0.680329742714,-0.888328644945,-0.472330840483,-0.680329742714,2.64765269298,1.60765818183,-0.888328644945
p084,f,hap,-1.3846756584,-0.94275789508,-1.3846756584,0.736529605531,-0.324073026434,-0.324073026434,-0.589223684425,0.559762500204,0.206228289549,1.00168026352,0.824913158195,1.44359802684,-1.3846756584,0.648146052868,-1.3846756584,-0.94275789508,-0.589223684425,-1.3846756584,-0.589223684425,1.35521447418,0.736529605531,1.00168026352,-0.412456579098,-1.3846756584,-0.589223684425,0.559762500204,-0.23568947377,0.117844736885,1.97389934282,-0.765990789753,1.62036513217,0.206228289549,0.648146052868,1.7971322375,0.736529605531,-0.589223684425,-0.23568947377,2.06228289549,0.294611842213,1.09006381619,0.648146052868,0.206228289549,0.0294611842213,-1.3846756584,-0.147305921106,-0.765990789753,-1.3846756584,-1.3846756584
p084,f,ntr,0.2025257154,-0.933722454118,0.328775512013,0.960024495079,0.0762759187871,-0.554973064279,-0.807472657505,0.833774698466,-0.807472657505,1.97002286798,1.97002286798,-0.176223674439,-0.933722454118,0.960024495079,-0.807472657505,0.455025308626,-1.31247184396,-0.428723267665,1.46502368153,1.71752327476,-0.428723267665,0.960024495079,-0.049973877826,-0.807472657505,1.21252408831,0.328775512013,1.08627429169,1.08627429169,-0.176223674439,-0.176223674439,-1.18622204734,-1.18622204734,-0.049973877826,-1.6912212338,0.960024495079,-0.049973877826,-1.18622204734,-1.56497143718,-1.31247184396,0.328775512013,-0.302473471052,1.33877388492,1.08627429169,-0.807472657505,-1.18622204734,0.58127510524,-1.56497143718,0.58127510524
p084,f,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p084,f,sup,-0.00482772665886,-1.24072575133,-1.24072575133,0.304146779508,0.613121285675,0.690364912216,-0.622776738992,0.38139040605,-1.08623849824,-1.24072575133,2.23523744305,0.613121285675,-1.08623849824,-1.08623849824,-0.0820713532005,0.0724158998828,-1.24072575133,1.92626293688,2.31248106959,-0.391045859367,-0.313802232826,0.613121285675,2.15799381651,0.149659526425,-0.313802232826,-0.622776738992,-1.24072575133,-0.0820713532005,-0.159314979742,0.613121285675,0.226903152966,-0.313802232826,-0.854507618617,-0.854507618617,1.69453205726,-1.24072575133,-0.159314979742,0.535877659133,-0.159314979742,-1.24072575133,0.690364912216,0.226903152966,1.54004480417,-1.24072575133,-0.854507618617,0.226903152966,1.23107029801,-0.0820713532005
p084,m,ang,0.451479943121,0.286052177703,-0.0448033531342,-0.706514414808,-0.292945001262,-0.706514414808,-0.375658883971,-0.706514414808,-0.706514414808,-0.706514414808,-0.706514414808,0.451479943121,0.368766060412,-0.706514414808,-0.292945001262,0.0379105295751,-0.375658883971,0.534193825831,0.782335473959,-0.292945001262,1.27861877021,-0.292945001262,-0.0448033531342,-0.706514414808,-0.292945001262,-0.0448033531342,5.5797406711,-0.0448033531342,-0.706514414808,-0.706514414808,1.44404653563,1.44404653563,-0.706514414808,0.120624412284,0.120624412284,-0.292945001262,0.286052177703,-0.375658883971,-0.706514414808,-0.0448033531342,-0.0448033531342,0.61690770854,-0.706514414808,-0.292945001262,-0.706514414808,-0.706514414808,0.61690770854,-0.375658883971
p084,m,dis,-0.400417144758,0.97244163727,-1.08684653577,-0.302355803185,0.384073587829,-1.08684653577,-0.400417144758,-1.08684653577,-0.498478486332,-1.08684653577,-1.08684653577,-1.08684653577,0.482134929403,1.26662566199,0.67825761255,0.187950904682,0.187950904682,-1.08684653577,-0.106233120038,-0.400417144758,2.44336176087,0.187950904682,2.24723907772,0.580196270976,-0.498478486332,-0.302355803185,-1.08684653577,-1.08684653577,-1.08684653577,0.187950904682,3.32591383503,-0.106233120038,1.75693236986,0.482134929403,-0.302355803185,-0.00817177846445,0.286012246256,0.187950904682,-0.302355803185,-1.08684653577,-0.400417144758,-0.302355803185,-0.302355803185,-0.302355803185,-1.08684653577,-0.106233120038,1.36468700356,0.874380295697
p084,m,fea,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,2.08166599947,2.08166599947,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,2.08166599947,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,2.08166599947,-0.480384461415,-0.480384461415,-0.480384461415,2.08166599947,2.08166599947,-0.480384461415,-0.480384461415,-0.480384461415,2.08166599947,2.08166599947,-0.480384461415,-0.480384461415,2.08166599947,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415,-0.480384461415
p084,m,hap,-0.170912960222,-0.396706228772,-0.396706228772,-0.0956485373718,-0.0956485373718,1.10858222823,-0.0203841145219,-0.697763920172,0.882788959678,2.76439953093,-0.547235074472,0.0548803083281,-0.246177383072,0.732260113978,0.130144731178,-1.29987930297,-0.547235074472,-0.697763920172,-0.246177383072,-1.29987930297,-1.29987930297,1.33437549678,-0.773028343021,-0.170912960222,-1.29987930297,0.0548803083281,-0.773028343021,-0.246177383072,-0.547235074472,-1.29987930297,-0.471970651622,0.656995691128,0.0548803083281,-0.0956485373718,3.44177933658,-0.0203841145219,1.18384665108,-1.29987930297,2.01175530243,-0.170912960222,0.431202422578,-0.0956485373718,1.48490434248,0.205409154028,0.280673576878,-0.170912960222,-0.0203841145219,-1.29987930297
p084,m,ntr,0.406223941897,-1.07359184644,0.232127966798,0.754415892094,0.232127966798,-0.638351908695,-0.638351908695,-1.33473580909,-1.33473580909,1.53784778004,-0.725399896245,-0.812447883794,-1.33473580909,-0.203111970948,1.27670381739,0.319175954348,-0.0290159958498,-0.812447883794,0.928511867193,-0.0290159958498,2.23423168043,-0.812447883794,-0.899495871343,-1.33473580909,-0.203111970948,-0.377207946047,0.493271929446,-0.290159958498,0.0580319916996,0.232127966798,2.58242363063,0.232127966798,1.27670381739,-0.203111970948,-0.812447883794,-0.116063983399,0.0580319916996,0.841463879644,-0.203111970948,-0.203111970948,-1.33473580909,-1.07359184644,-0.203111970948,1.36375180494,-0.116063983399,-1.33473580909,2.66947161818,0.754415892094
p084,m,sad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p084,m,sup,-1.20993627837,-1.20993627837,1.07794322982,-0.329982621373,-1.20993627837,1.16593859552,-1.03394554697,0.197989572824,-0.505973352772,1.95789688681,0.549971035621,0.0219988414249,0.373980304223,1.07794322982,-0.153991889974,-0.505973352772,1.25393396122,0.197989572824,0.901952498419,0.461975669922,-0.593968718471,0.72596176702,1.69391078971,-1.20993627837,-1.20993627837,-0.329982621373,-1.03394554697,-0.329982621373,1.25393396122,-1.20993627837,-1.03394554697,-0.593968718471,0.109994207124,-0.153991889974,2.30987834961,0.461975669922,-0.241987255673,1.69391078971,1.69391078971,-1.20993627837,-1.20993627837,0.109994207124,-1.20993627837,-1.20993627837,-0.417977987072,-0.505973352772,0.989947864119,-0.417977987072
p085,f,ang,-0.199153100722,0.744980117515,-0.55320305756,-0.55320305756,0.981013422074,-1.37931962352,-0.55320305756,-0.907253014399,-0.0811364484422,0.981013422074,-0.55320305756,0.272913508396,0.981013422074,1.57109668347,-0.317169753001,2.27919659715,0.0368802038374,-0.435186405281,-0.907253014399,-0.0811364484422,-0.0811364484422,-0.55320305756,2.39721324943,-0.199153100722,-1.4973362758,0.390930160676,-0.907253014399,-0.0811364484422,-0.907253014399,-0.0811364484422,-0.199153100722,-1.14328631896,1.45308003119,0.626963465235,3.22332981538,0.744980117515,0.626963465235,-0.199153100722,-0.317169753001,-0.907253014399,0.862996769794,-1.4973362758,0.0368802038374,-0.435186405281,-0.907253014399,-1.02526966668,-0.199153100722,-0.55320305756
p085,f,dis,0.74010033593,-1.09883132229,0.74010033593,-0.346541098471,-0.179365493178,0.489336927991,0.154985717406,0.154985717406,0.154985717406,-0.346541098471,0.489336927991,-0.430128901117,-0.262953295824,-0.680892309055,-0.179365493178,-0.848067914348,0.0713979147603,0.405749125345,-0.179365493178,-1.09883132229,1.07445154651,-0.430128901117,0.572924730637,-1.09883132229,-0.680892309055,1.74315396768,-1.09883132229,-0.179365493178,-0.680892309055,0.907275941222,5.00307827088,0.154985717406,0.154985717406,-1.09883132229,-0.430128901117,-0.931655716994,-0.680892309055,0.656512533283,-1.09883132229,-0.0957776905321,0.656512533283,0.154985717406,0.907275941222,0.154985717406,-1.09883132229,0.489336927991,0.154985717406,-0.931655716994
p085,f,fea,-0.212707993912,0.0303868562731,0.273481706458,-0.57735026919,1.48895595738,0.759671406828,0.516576556643,-0.820445119375,0.273481706458,-1.06353996956,3.91990445923,0.759671406828,0.516576556643,0.273481706458,0.0303868562731,-0.57735026919,0.273481706458,0.273481706458,-0.820445119375,-0.212707993912,0.516576556643,0.151934281366,2.58288278322,0.151934281366,-1.06353996956,-1.06353996956,-0.820445119375,-1.06353996956,0.759671406828,0.516576556643,-1.06353996956,-0.212707993912,-0.0911605688194,-1.06353996956,-0.57735026919,-1.06353996956,-1.06353996956,-1.06353996956,0.273481706458,0.395029131551,1.12431368211,-1.06353996956,0.151934281366,-0.334255419005,-0.820445119375,0.151934281366,-1.06353996956,1.61050338248
p085,f,hap,-0.373973458901,-0.801371697644,-0.715892049895,-0.715892049895,2.36137526906,-1.31424958414,0.309863723089,0.566302666335,-0.373973458901,1.25013984832,0.309863723089,-0.203014163403,-0.117534515654,-0.715892049895,-0.801371697644,-1.39972923189,-0.459453106649,1.16466020058,1.50657879157,1.59205843932,-0.544932754398,0.993700905079,1.25013984832,-0.459453106649,-0.715892049895,0.0534247798429,-0.0320548679058,-0.972330993142,-0.801371697644,-0.373973458901,-0.373973458901,0.0534247798429,-0.801371697644,1.16466020058,-0.373973458901,1.67753808707,2.87425315555,-0.117534515654,1.07918055283,-1.39972923189,-0.801371697644,0.90822125733,-0.715892049895,-0.544932754398,0.480823018587,-0.288493811152,-1.39972923189,-0.886851345393
p085,f,ntr,-0.192029708953,1.40329402697,0.339744869686,-1.25557886623,1.22603583409,-0.0147715160733,-0.192029708953,0.339744869686,1.40329402697,1.22603583409,-1.25557886623,-1.25557886623,2.46684318425,0.162486676807,-1.25557886623,0.162486676807,-1.25557886623,0.339744869686,1.04877764121,1.40329402697,-0.0147715160733,-0.0147715160733,1.04877764121,-1.07832067335,-0.0147715160733,0.162486676807,0.162486676807,-0.901062480473,0.339744869686,-1.07832067335,1.40329402697,-1.25557886623,-0.0147715160733,-1.25557886623,2.28958499137,-1.25557886623,-0.0147715160733,-0.0147715160733,0.339744869686,-1.25557886623,-1.07832067335,1.22603583409,-1.07832067335,-1.25557886623,-0.0147715160733,0.162486676807,-0.192029708953,-0.192029708953
p085,f,sad,-0.817525714127,-0.817525714127,-0.234735106036,-0.817525714127,1.3193731822,-0.234735106036,-0.234735106036,-0.817525714127,-0.234735106036,-0.817525714127,-0.234735106036,1.3193731822,-0.817525714127,1.12510964617,-0.234735106036,-0.817525714127,1.3193731822,-0.817525714127,-0.234735106036,-0.817525714127,0.736582574114,-0.817525714127,1.12510964617,-0.234735106036,-0.817525714127,3.26200854251,-0.817525714127,-0.817525714127,-0.234735106036,-0.234735106036,0.348055502054,1.70790025426,1.3193731822,0.348055502054,-0.817525714127,-0.817525714127,-0.234735106036,-0.234735106036,-0.234735106036,-0.817525714127,-0.817525714127,-0.817525714127,1.70790025426,-0.817525714127,-0.234735106036,2.67921793441,-0.234735106036,0.736582574114
